2026/08/30 01:07:36.814, 2418 MHz, 76, 74.12 W, 96 %
2026/08/30 01:07:41.814, 2418 MHz, 78, 74.78 W, 96 %
2026/08/30 01:07:46.815, 2398 MHz, 77, 73.25 W, 96 %
2026/08/30 01:07:51.816, 2398 MHz, 79, 73.97 W, 96 %
2026/08/30 01:07:56.817, 2385 MHz, 78, 73.48 W, 96 %
2026/08/30 01:08:01.818, 2405 MHz, 78, 72.16 W, 96 %
2026/08/30 01:08:06.819, 2483 MHz, 69, 30.33 W, 96 %
2026/08/30 01:08:11.820, 2379 MHz, 79, 72.23 W, 96 %
2026/08/30 01:08:16.821, 2418 MHz, 76, 74.18 W, 96 %
2026/08/30 01:08:21.822, 2385 MHz, 77, 73.51 W, 96 %
2026/08/30 01:08:26.823, 2379 MHz, 78, 73.13 W, 96 %
2026/08/30 01:08:31.824, 2379 MHz, 78, 73.29 W, 96 %
2026/08/30 01:08:36.825, 2372 MHz, 77, 72.76 W, 96 %
2026/08/30 01:08:41.826, 2470 MHz, 72, 47.40 W, 96 %
2026/08/30 01:08:46.828, 2483 MHz, 68, 29.44 W, 96 %
2026/08/30 01:08:51.828, 2405 MHz, 76, 73.53 W, 96 %
2026/08/30 01:08:56.829, 2398 MHz, 77, 73.26 W, 96 %
2026/08/30 01:09:01.829, 2483 MHz, 71, 40.35 W, 95 %
2026/08/30 01:09:06.830, 2450 MHz, 74, 49.76 W, 95 %
2026/08/30 01:09:11.831, 2444 MHz, 75, 68.50 W, 96 %
2026/08/30 01:09:16.832, 2444 MHz, 77, 69.83 W, 96 %
2026/08/30 01:09:21.832, 2457 MHz, 73, 51.39 W, 96 %
2026/08/30 01:09:26.833, 2444 MHz, 77, 70.38 W, 96 %
2026/08/30 01:09:31.834, 2444 MHz, 76, 70.64 W, 96 %
2026/08/30 01:09:36.835, 2444 MHz, 77, 71.32 W, 96 %
2026/08/30 01:09:41.836, 2437 MHz, 77, 71.40 W, 96 %
2026/08/30 01:09:46.837, 2431 MHz, 78, 71.97 W, 96 %
2026/08/30 01:09:51.838, 2437 MHz, 79, 72.21 W, 96 %
2026/08/30 01:09:56.839, 2476 MHz, 71, 36.48 W, 96 %
2026/08/30 01:10:01.839, 2437 MHz, 76, 73.27 W, 96 %
2026/08/30 01:10:06.840, 2437 MHz, 77, 72.77 W, 95 %
2026/08/30 01:10:11.841, 2437 MHz, 76, 73.50 W, 96 %
2026/08/30 01:10:16.842, 2431 MHz, 79, 73.78 W, 96 %
2026/08/30 01:10:21.843, 2424 MHz, 78, 73.22 W, 96 %
2026/08/30 01:10:26.844, 2424 MHz, 79, 73.81 W, 95 %
2026/08/30 01:10:31.845, 2463 MHz, 71, 49.26 W, 96 %
2026/08/30 01:10:36.845, 2476 MHz, 69, 31.11 W, 96 %
2026/08/30 01:10:41.846, 2418 MHz, 75, 73.41 W, 96 %
2026/08/30 01:10:46.847, 2424 MHz, 76, 73.87 W, 96 %
2026/08/30 01:10:51.848, 2392 MHz, 76, 70.87 W, 96 %
2026/08/30 01:10:56.848, 2379 MHz, 77, 70.73 W, 96 %
2026/08/30 01:11:01.849, 2411 MHz, 78, 72.06 W, 96 %
2026/08/30 01:11:06.850, 2379 MHz, 78, 70.87 W, 96 %
2026/08/30 01:11:11.851, 2476 MHz, 70, 31.95 W, 96 %
2026/08/30 01:11:16.852, 2476 MHz, 69, 33.02 W, 96 %
2026/08/30 01:11:21.852, 2411 MHz, 75, 71.74 W, 96 %
2026/08/30 01:11:26.853, 2353 MHz, 75, 70.15 W, 96 %
2026/08/30 01:11:31.854, 2366 MHz, 77, 71.16 W, 96 %
2026/08/30 01:11:36.855, 2411 MHz, 77, 71.45 W, 96 %
2026/08/30 01:11:41.855, 2392 MHz, 79, 73.73 W, 96 %
2026/08/30 01:11:46.856, 2483 MHz, 69, 31.00 W, 96 %
2026/08/30 01:11:51.858, 2476 MHz, 69, 42.60 W, 96 %
2026/08/30 01:11:56.859, 2476 MHz, 66, 29.25 W, 96 %
2026/08/30 01:12:01.860, 2405 MHz, 73, 73.79 W, 96 %
2026/08/30 01:12:06.860, 2385 MHz, 76, 73.58 W, 96 %
2026/08/30 01:12:11.861, 2385 MHz, 77, 73.07 W, 96 %
2026/08/30 01:12:16.863, 2385 MHz, 74, 73.36 W, 96 %
2026/08/30 01:12:21.863, 2483 MHz, 70, 29.91 W, 96 %
2026/08/30 01:12:26.865, 2483 MHz, 68, 29.28 W, 96 %
2026/08/30 01:12:31.866, 2385 MHz, 76, 73.62 W, 96 %
2026/08/30 01:12:36.866, 2476 MHz, 72, 30.05 W, 96 %
2026/08/30 01:12:41.867, 2398 MHz, 75, 51.42 W, 96 %
2026/08/30 01:12:46.867, 2379 MHz, 79, 73.98 W, 96 %
2026/08/30 01:12:51.869, 2372 MHz, 80, 74.65 W, 96 %
2026/08/30 01:12:56.870, 2463 MHz, 74, 40.79 W, 95 %
2026/08/30 01:13:01.870, 2483 MHz, 71, 29.61 W, 0 %
2026/08/30 01:13:06.871, 2444 MHz, 79, 69.56 W, 95 %
2026/08/30 01:13:11.872, 2431 MHz, 80, 70.89 W, 96 %
2026/08/30 01:13:16.873, 2450 MHz, 78, 54.08 W, 96 %
2026/08/30 01:13:21.874, 2431 MHz, 81, 71.80 W, 96 %
2026/08/30 01:13:26.875, 2424 MHz, 82, 72.23 W, 96 %
2026/08/30 01:13:31.876, 2424 MHz, 81, 72.78 W, 96 %
2026/08/30 01:13:36.877, 2457 MHz, 78, 45.78 W, 96 %
2026/08/30 01:13:41.878, 2431 MHz, 80, 73.24 W, 96 %
2026/08/30 01:13:46.879, 2424 MHz, 81, 74.27 W, 96 %
2026/08/30 01:13:51.880, 2457 MHz, 79, 40.36 W, 96 %
2026/08/30 01:13:56.881, 2437 MHz, 81, 73.99 W, 96 %
2026/08/30 01:14:01.882, 2424 MHz, 79, 73.83 W, 95 %
2026/08/30 01:14:06.883, 2424 MHz, 80, 75.06 W, 96 %
2026/08/30 01:14:11.884, 2463 MHz, 78, 37.46 W, 96 %
2026/08/30 01:14:16.885, 2418 MHz, 80, 74.79 W, 96 %
2026/08/30 01:14:21.886, 2411 MHz, 82, 74.81 W, 95 %
2026/08/30 01:14:26.887, 2411 MHz, 82, 75.17 W, 96 %
2026/08/30 01:14:31.888, 2457 MHz, 73, 36.59 W, 96 %
2026/08/30 01:14:36.888, 2424 MHz, 79, 74.65 W, 96 %
2026/08/30 01:14:41.889, 2418 MHz, 82, 74.82 W, 96 %
2026/08/30 01:14:46.890, 2463 MHz, 74, 46.74 W, 96 %
2026/08/30 01:14:51.890, 2444 MHz, 81, 46.08 W, 96 %
2026/08/30 01:14:56.891, 2431 MHz, 80, 75.32 W, 96 %
2026/08/30 01:15:01.892, 2418 MHz, 81, 76.20 W, 96 %
2026/08/30 01:15:06.893, 2392 MHz, 81, 75.49 W, 96 %
2026/08/30 01:15:11.894, 2457 MHz, 73, 34.88 W, 96 %
2026/08/30 01:15:16.895, 2424 MHz, 78, 75.97 W, 96 %
2026/08/30 01:15:21.896, 2398 MHz, 81, 74.84 W, 96 %
2026/08/30 01:15:26.897, 2463 MHz, 72, 31.96 W, 96 %
2026/08/30 01:15:31.898, 2424 MHz, 79, 76.04 W, 96 %
2026/08/30 01:15:36.898, 2398 MHz, 79, 75.92 W, 96 %
2026/08/30 01:15:41.899, 2405 MHz, 80, 76.01 W, 96 %
2026/08/30 01:15:46.900, 2392 MHz, 80, 76.01 W, 95 %
2026/08/30 01:15:51.901, 2463 MHz, 72, 32.56 W, 96 %
2026/08/30 01:15:56.902, 2476 MHz, 74, 33.29 W, 96 %
2026/08/30 01:16:01.903, 2411 MHz, 79, 76.01 W, 96 %
2026/08/30 01:16:06.904, 2483 MHz, 72, 31.41 W, 96 %
2026/08/30 01:16:11.904, 2418 MHz, 79, 76.68 W, 96 %
2026/08/30 01:16:16.905, 2405 MHz, 79, 76.24 W, 96 %
2026/08/30 01:16:21.906, 2392 MHz, 81, 76.36 W, 96 %
2026/08/30 01:16:26.908, 2379 MHz, 81, 76.50 W, 96 %
2026/08/30 01:16:31.909, 2457 MHz, 72, 30.98 W, 96 %
2026/08/30 01:16:36.910, 2470 MHz, 71, 32.03 W, 96 %
2026/08/30 01:16:41.910, 2470 MHz, 71, 30.43 W, 96 %
2026/08/30 01:16:46.912, 2483 MHz, 70, 31.60 W, 96 %
2026/08/30 01:16:51.913, 2398 MHz, 82, 76.63 W, 96 %
2026/08/30 01:16:56.914, 2385 MHz, 80, 76.46 W, 96 %
2026/08/30 01:17:01.915, 2372 MHz, 79, 75.85 W, 96 %
2026/08/30 01:17:06.916, 2463 MHz, 74, 40.98 W, 94 %
2026/08/30 01:17:11.917, 2450 MHz, 75, 54.06 W, 96 %
2026/08/30 01:17:16.918, 2444 MHz, 79, 69.94 W, 96 %
2026/08/30 01:17:21.919, 2457 MHz, 77, 57.19 W, 96 %
2026/08/30 01:17:26.920, 2437 MHz, 80, 71.38 W, 96 %
2026/08/30 01:17:31.921, 2437 MHz, 80, 71.91 W, 96 %
2026/08/30 01:17:36.923, 2431 MHz, 82, 72.56 W, 96 %
2026/08/30 01:17:41.923, 2424 MHz, 82, 73.05 W, 96 %
2026/08/30 01:17:46.925, 2424 MHz, 82, 73.18 W, 96 %
2026/08/30 01:17:51.926, 2457 MHz, 77, 40.67 W, 96 %
2026/08/30 01:17:56.926, 2457 MHz, 74, 41.68 W, 96 %
2026/08/30 01:18:01.928, 2431 MHz, 80, 73.55 W, 96 %
2026/08/30 01:18:06.929, 2424 MHz, 80, 74.75 W, 96 %
2026/08/30 01:18:11.930, 2418 MHz, 81, 74.26 W, 96 %
2026/08/30 01:18:16.931, 2418 MHz, 84, 75.31 W, 96 %
2026/08/30 01:18:21.931, 2418 MHz, 82, 75.71 W, 96 %
2026/08/30 01:18:26.932, 2457 MHz, 75, 33.61 W, 96 %
2026/08/30 01:18:31.933, 2463 MHz, 73, 35.79 W, 96 %
2026/08/30 01:18:36.935, 2424 MHz, 80, 74.70 W, 95 %
2026/08/30 01:18:41.935, 2418 MHz, 80, 75.25 W, 96 %
2026/08/30 01:18:46.936, 2418 MHz, 82, 75.74 W, 96 %
2026/08/30 01:18:51.937, 2411 MHz, 82, 75.95 W, 96 %
2026/08/30 01:18:56.937, 2398 MHz, 82, 75.86 W, 96 %
2026/08/30 01:19:01.939, 2398 MHz, 83, 75.98 W, 96 %
2026/08/30 01:19:06.940, 2457 MHz, 74, 35.89 W, 96 %
2026/08/30 01:19:11.941, 2457 MHz, 80, 42.67 W, 96 %
2026/08/30 01:19:16.943, 2398 MHz, 80, 75.49 W, 96 %
2026/08/30 01:19:21.943, 2398 MHz, 82, 76.07 W, 96 %
2026/08/30 01:19:26.944, 2411 MHz, 81, 77.23 W, 96 %
2026/08/30 01:19:31.945, 2392 MHz, 82, 76.09 W, 96 %
2026/08/30 01:19:36.946, 2411 MHz, 83, 77.09 W, 96 %
2026/08/30 01:19:41.946, 2385 MHz, 83, 76.91 W, 96 %
2026/08/30 01:19:46.948, 2463 MHz, 74, 30.85 W, 96 %
2026/08/30 01:19:51.949, 2385 MHz, 79, 75.72 W, 96 %
2026/08/30 01:19:56.949, 2411 MHz, 82, 77.01 W, 96 %
2026/08/30 01:20:01.950, 2392 MHz, 82, 76.64 W, 96 %
2026/08/30 01:20:06.951, 2379 MHz, 82, 76.98 W, 96 %
2026/08/30 01:20:11.952, 2379 MHz, 82, 76.52 W, 96 %
2026/08/30 01:20:16.953, 2372 MHz, 80, 76.91 W, 95 %
2026/08/30 01:20:21.954, 2463 MHz, 76, 37.24 W, 96 %
2026/08/30 01:20:26.955, 2463 MHz, 73, 30.95 W, 96 %
2026/08/30 01:20:31.956, 2379 MHz, 82, 76.47 W, 96 %
2026/08/30 01:20:36.957, 2385 MHz, 83, 76.88 W, 96 %
2026/08/30 01:20:41.957, 2379 MHz, 83, 75.12 W, 96 %
2026/08/30 01:20:46.958, 2463 MHz, 77, 41.84 W, 94 %
2026/08/30 01:20:51.959, 2450 MHz, 80, 48.94 W, 96 %
2026/08/30 01:20:56.960, 2463 MHz, 77, 52.22 W, 95 %
2026/08/30 01:21:01.961, 2463 MHz, 75, 37.12 W, 95 %
2026/08/30 01:21:06.962, 2444 MHz, 80, 70.45 W, 96 %
2026/08/30 01:21:11.962, 2463 MHz, 76, 41.90 W, 94 %
2026/08/30 01:21:16.964, 2431 MHz, 80, 70.33 W, 96 %
2026/08/30 01:21:21.965, 2463 MHz, 76, 41.74 W, 94 %
2026/08/30 01:21:26.966, 2457 MHz, 75, 53.15 W, 95 %
2026/08/30 01:21:31.967, 2457 MHz, 78, 49.66 W, 96 %
2026/08/30 01:21:36.968, 2450 MHz, 82, 68.81 W, 96 %
2026/08/30 01:21:41.969, 2437 MHz, 82, 68.87 W, 96 %
2026/08/30 01:21:46.969, 2463 MHz, 77, 47.35 W, 95 %
2026/08/30 01:21:51.970, 2463 MHz, 76, 46.98 W, 95 %
2026/08/30 01:21:56.972, 2444 MHz, 78, 68.23 W, 96 %
2026/08/30 01:22:01.972, 2450 MHz, 79, 68.60 W, 96 %
2026/08/30 01:22:06.973, 2457 MHz, 76, 49.82 W, 96 %
2026/08/30 01:22:11.973, 2444 MHz, 79, 68.19 W, 96 %
2026/08/30 01:22:16.974, 2463 MHz, 76, 47.54 W, 95 %
2026/08/30 01:22:21.975, 2463 MHz, 76, 47.07 W, 95 %
2026/08/30 01:22:26.976, 2444 MHz, 81, 67.28 W, 96 %
2026/08/30 01:22:31.977, 2450 MHz, 80, 67.98 W, 96 %
2026/08/30 01:22:36.978, 2444 MHz, 80, 69.36 W, 96 %
2026/08/30 01:22:41.979, 2483 MHz, 71, 20.80 W, 0 %
2026/08/30 01:22:46.980, 2463 MHz, 72, 41.65 W, 95 %
2026/08/30 01:22:51.980, 2463 MHz, 73, 46.35 W, 95 %
2026/08/30 01:22:56.981, 2463 MHz, 73, 45.98 W, 95 %
2026/08/30 01:23:01.982, 2457 MHz, 76, 65.76 W, 96 %
2026/08/30 01:23:06.984, 2457 MHz, 77, 67.47 W, 96 %
2026/08/30 01:23:11.985, 2450 MHz, 76, 67.65 W, 96 %
2026/08/30 01:23:16.986, 2463 MHz, 72, 40.58 W, 95 %
2026/08/30 01:23:21.987, 2463 MHz, 72, 40.84 W, 95 %
2026/08/30 01:23:26.988, 2463 MHz, 71, 43.51 W, 95 %
2026/08/30 01:23:31.989, 2457 MHz, 74, 66.65 W, 96 %
2026/08/30 01:23:36.990, 2457 MHz, 77, 66.93 W, 96 %
2026/08/30 01:23:41.990, 2450 MHz, 76, 67.85 W, 96 %
2026/08/30 01:23:46.991, 2463 MHz, 72, 46.03 W, 95 %
2026/08/30 01:23:51.992, 2463 MHz, 72, 45.50 W, 95 %
2026/08/30 01:23:56.992, 2457 MHz, 75, 56.07 W, 96 %
2026/08/30 01:24:01.993, 2450 MHz, 74, 66.20 W, 96 %
2026/08/30 01:24:06.993, 2457 MHz, 77, 67.23 W, 96 %
2026/08/30 01:24:11.994, 2457 MHz, 74, 65.78 W, 95 %
2026/08/30 01:24:16.995, 2463 MHz, 72, 46.09 W, 95 %
2026/08/30 01:24:21.995, 2476 MHz, 72, 45.94 W, 95 %
2026/08/30 01:24:26.997, 2457 MHz, 74, 66.90 W, 96 %
2026/08/30 01:24:31.997, 2463 MHz, 73, 48.38 W, 96 %
2026/08/30 01:24:36.998, 2457 MHz, 78, 67.18 W, 96 %
2026/08/30 01:24:41.999, 2463 MHz, 72, 51.69 W, 95 %
2026/08/30 01:24:46.999, 2457 MHz, 72, 45.57 W, 94 %
2026/08/30 01:24:52.000, 2463 MHz, 71, 45.96 W, 95 %
2026/08/30 01:24:57.001, 2457 MHz, 74, 66.25 W, 96 %
2026/08/30 01:25:02.002, 2450 MHz, 74, 66.63 W, 96 %
2026/08/30 01:25:07.003, 2463 MHz, 75, 49.93 W, 96 %
2026/08/30 01:25:12.004, 2476 MHz, 72, 45.27 W, 95 %
2026/08/30 01:25:17.004, 2476 MHz, 71, 45.72 W, 95 %
2026/08/30 01:25:22.005, 2476 MHz, 71, 45.42 W, 95 %
2026/08/30 01:25:27.006, 2457 MHz, 77, 66.53 W, 96 %
2026/08/30 01:25:32.007, 2457 MHz, 76, 66.80 W, 96 %
2026/08/30 01:25:37.007, 2450 MHz, 75, 67.24 W, 96 %
2026/08/30 01:25:42.008, 2483 MHz, 71, 40.58 W, 95 %
2026/08/30 01:25:47.009, 2483 MHz, 71, 45.90 W, 95 %
2026/08/30 01:25:52.010, 2450 MHz, 74, 56.83 W, 96 %
2026/08/30 01:25:57.012, 2450 MHz, 75, 65.93 W, 96 %
2026/08/30 01:26:02.012, 2457 MHz, 74, 67.37 W, 96 %
2026/08/30 01:26:07.013, 2457 MHz, 72, 66.29 W, 96 %
2026/08/30 01:26:12.014, 2476 MHz, 71, 45.92 W, 95 %
2026/08/30 01:26:17.014, 2483 MHz, 70, 44.36 W, 95 %
2026/08/30 01:26:22.015, 2457 MHz, 72, 56.59 W, 96 %
2026/08/30 01:26:27.016, 2450 MHz, 78, 65.80 W, 96 %
2026/08/30 01:26:32.017, 2457 MHz, 73, 67.37 W, 96 %
2026/08/30 01:26:37.018, 2476 MHz, 72, 45.40 W, 95 %
2026/08/30 01:26:42.018, 2476 MHz, 71, 45.50 W, 95 %
2026/08/30 01:26:47.018, 2483 MHz, 71, 45.61 W, 95 %
2026/08/30 01:26:52.019, 2457 MHz, 75, 65.42 W, 96 %
2026/08/30 01:26:57.020, 2470 MHz, 72, 51.36 W, 96 %
2026/08/30 01:27:02.020, 2450 MHz, 75, 66.24 W, 96 %
2026/08/30 01:27:07.022, 2463 MHz, 72, 45.65 W, 95 %
2026/08/30 01:27:12.023, 2463 MHz, 71, 45.69 W, 95 %
2026/08/30 01:27:17.023, 2463 MHz, 72, 45.60 W, 95 %
2026/08/30 01:27:22.024, 2457 MHz, 75, 67.17 W, 96 %
2026/08/30 01:27:27.025, 2450 MHz, 77, 67.64 W, 96 %
2026/08/30 01:27:32.026, 2457 MHz, 74, 52.77 W, 96 %
2026/08/30 01:27:37.027, 2463 MHz, 75, 46.18 W, 95 %
2026/08/30 01:27:42.027, 2463 MHz, 74, 46.53 W, 95 %
2026/08/30 01:27:47.029, 2463 MHz, 78, 47.35 W, 93 %
2026/08/30 01:27:52.030, 2450 MHz, 78, 67.24 W, 96 %
2026/08/30 01:27:57.030, 2450 MHz, 80, 69.07 W, 96 %
2026/08/30 01:28:02.031, 2450 MHz, 80, 68.96 W, 96 %
2026/08/30 01:28:07.032, 2463 MHz, 75, 41.65 W, 95 %
2026/08/30 01:28:12.033, 2463 MHz, 75, 45.83 W, 95 %
2026/08/30 01:28:17.033, 2463 MHz, 79, 46.73 W, 96 %
2026/08/30 01:28:22.034, 2450 MHz, 81, 68.26 W, 96 %
2026/08/30 01:28:27.035, 2450 MHz, 78, 67.81 W, 96 %
2026/08/30 01:28:32.035, 2450 MHz, 81, 69.54 W, 96 %
2026/08/30 01:28:37.036, 2463 MHz, 75, 46.94 W, 95 %
2026/08/30 01:28:42.036, 2463 MHz, 73, 40.91 W, 95 %
2026/08/30 01:28:47.037, 2450 MHz, 78, 59.29 W, 96 %
2026/08/30 01:28:52.037, 2457 MHz, 77, 68.34 W, 96 %
2026/08/30 01:28:57.038, 2450 MHz, 79, 67.40 W, 96 %
2026/08/30 01:29:02.039, 2463 MHz, 76, 54.49 W, 95 %
2026/08/30 01:29:07.040, 2463 MHz, 75, 47.01 W, 95 %
2026/08/30 01:29:12.041, 2457 MHz, 75, 46.91 W, 95 %
2026/08/30 01:29:17.043, 2457 MHz, 76, 49.13 W, 96 %
2026/08/30 01:29:22.044, 2457 MHz, 73, 50.17 W, 96 %
2026/08/30 01:29:27.045, 2444 MHz, 79, 67.44 W, 96 %
2026/08/30 01:29:32.046, 2457 MHz, 75, 54.58 W, 95 %
2026/08/30 01:29:37.047, 2457 MHz, 75, 46.98 W, 95 %
2026/08/30 01:29:42.048, 2457 MHz, 75, 46.77 W, 95 %
2026/08/30 01:29:47.049, 2450 MHz, 82, 67.39 W, 96 %
2026/08/30 01:29:52.050, 2457 MHz, 76, 49.49 W, 96 %
2026/08/30 01:29:57.051, 2457 MHz, 76, 53.95 W, 96 %
2026/08/30 01:30:02.052, 2457 MHz, 75, 57.98 W, 95 %
2026/08/30 01:30:07.053, 2463 MHz, 74, 46.56 W, 95 %
2026/08/30 01:30:12.054, 2457 MHz, 74, 46.32 W, 95 %
2026/08/30 01:30:17.054, 2463 MHz, 71, 30.65 W, 96 %
2026/08/30 01:30:22.055, 2476 MHz, 72, 36.60 W, 96 %
2026/08/30 01:30:27.056, 2483 MHz, 69, 28.70 W, 96 %
2026/08/30 01:30:32.057, 2476 MHz, 76, 42.70 W, 96 %
2026/08/30 01:30:37.059, 2476 MHz, 70, 42.33 W, 96 %
2026/08/30 01:30:42.060, 2457 MHz, 73, 62.56 W, 96 %
2026/08/30 01:30:47.061, 2457 MHz, 75, 65.29 W, 96 %
2026/08/30 01:30:52.062, 2457 MHz, 77, 65.50 W, 96 %
2026/08/30 01:30:57.063, 2457 MHz, 79, 64.62 W, 96 %
2026/08/30 01:31:02.063, 2463 MHz, 74, 48.83 W, 96 %
2026/08/30 01:31:07.064, 2463 MHz, 73, 41.38 W, 95 %
2026/08/30 01:31:12.065, 2463 MHz, 73, 48.98 W, 95 %
2026/08/30 01:31:17.067, 2463 MHz, 71, 39.82 W, 78 %
2026/08/30 01:31:22.068, 2450 MHz, 76, 63.93 W, 96 %
2026/08/30 01:31:27.069, 2457 MHz, 78, 64.23 W, 96 %
2026/08/30 01:31:32.070, 2450 MHz, 78, 65.50 W, 96 %
2026/08/30 01:31:37.071, 2457 MHz, 80, 65.64 W, 96 %
2026/08/30 01:31:42.072, 2457 MHz, 75, 42.92 W, 96 %
2026/08/30 01:31:47.074, 2450 MHz, 77, 65.12 W, 96 %
2026/08/30 01:31:52.075, 2463 MHz, 73, 41.25 W, 95 %
2026/08/30 01:31:57.076, 2463 MHz, 74, 46.02 W, 95 %
2026/08/30 01:32:02.077, 2463 MHz, 74, 49.16 W, 95 %
2026/08/30 01:32:07.077, 2450 MHz, 75, 67.11 W, 96 %
2026/08/30 01:32:12.078, 2450 MHz, 77, 65.32 W, 96 %
2026/08/30 01:32:17.078, 2457 MHz, 75, 58.24 W, 96 %
2026/08/30 01:32:22.079, 2450 MHz, 75, 65.39 W, 96 %
2026/08/30 01:32:27.081, 2457 MHz, 80, 65.68 W, 96 %
2026/08/30 01:32:32.081, 2463 MHz, 75, 45.97 W, 96 %
2026/08/30 01:32:37.082, 2457 MHz, 77, 65.69 W, 96 %
2026/08/30 01:32:42.083, 2457 MHz, 75, 61.52 W, 96 %
2026/08/30 01:32:47.084, 2463 MHz, 74, 48.83 W, 95 %
2026/08/30 01:32:52.085, 2463 MHz, 74, 49.03 W, 95 %
2026/08/30 01:32:57.085, 2457 MHz, 76, 46.55 W, 96 %
2026/08/30 01:33:02.086, 2457 MHz, 79, 58.69 W, 96 %
2026/08/30 01:33:07.087, 2457 MHz, 75, 61.69 W, 96 %
2026/08/30 01:33:12.087, 2470 MHz, 73, 42.47 W, 96 %
2026/08/30 01:33:17.088, 2450 MHz, 76, 63.74 W, 96 %
2026/08/30 01:33:22.089, 2457 MHz, 75, 65.60 W, 96 %
2026/08/30 01:33:27.090, 2450 MHz, 78, 64.84 W, 96 %
2026/08/30 01:33:32.091, 2450 MHz, 78, 68.54 W, 96 %
2026/08/30 01:33:37.092, 2463 MHz, 73, 41.65 W, 95 %
2026/08/30 01:33:42.093, 2463 MHz, 74, 49.01 W, 95 %
2026/08/30 01:33:47.094, 2463 MHz, 73, 42.20 W, 96 %
2026/08/30 01:33:52.095, 2457 MHz, 77, 64.34 W, 96 %
2026/08/30 01:33:57.096, 2457 MHz, 77, 65.31 W, 96 %
2026/08/30 01:34:02.097, 2457 MHz, 77, 64.03 W, 96 %
2026/08/30 01:34:07.097, 2457 MHz, 78, 66.09 W, 96 %
2026/08/30 01:34:12.098, 2457 MHz, 75, 47.78 W, 96 %
2026/08/30 01:34:17.099, 2450 MHz, 78, 65.20 W, 96 %
2026/08/30 01:34:22.100, 2457 MHz, 75, 59.40 W, 95 %
2026/08/30 01:34:27.101, 2463 MHz, 73, 41.84 W, 95 %
2026/08/30 01:34:32.102, 2463 MHz, 75, 49.17 W, 95 %
2026/08/30 01:34:37.103, 2463 MHz, 74, 48.57 W, 95 %
2026/08/30 01:34:42.104, 2457 MHz, 76, 64.83 W, 96 %
2026/08/30 01:34:47.105, 2457 MHz, 74, 56.33 W, 96 %
2026/08/30 01:34:52.106, 2457 MHz, 79, 64.49 W, 96 %
2026/08/30 01:34:57.107, 2457 MHz, 74, 65.02 W, 96 %
2026/08/30 01:35:02.108, 2470 MHz, 70, 40.54 W, 96 %
2026/08/30 01:35:07.109, 2457 MHz, 74, 59.24 W, 96 %
2026/08/30 01:35:12.110, 2457 MHz, 73, 66.86 W, 96 %
2026/08/30 01:35:17.111, 2463 MHz, 72, 48.37 W, 95 %
2026/08/30 01:35:22.112, 2463 MHz, 72, 48.48 W, 95 %
2026/08/30 01:35:27.112, 2483 MHz, 71, 41.70 W, 95 %
2026/08/30 01:35:32.113, 2457 MHz, 78, 62.58 W, 96 %
2026/08/30 01:35:37.115, 2457 MHz, 75, 64.54 W, 96 %
2026/08/30 01:35:42.116, 2476 MHz, 69, 41.96 W, 96 %
2026/08/30 01:35:47.117, 2457 MHz, 73, 63.21 W, 96 %
2026/08/30 01:35:52.119, 2457 MHz, 71, 62.56 W, 96 %
2026/08/30 01:35:57.119, 2457 MHz, 75, 64.84 W, 96 %
2026/08/30 01:36:02.121, 2470 MHz, 70, 45.07 W, 96 %
2026/08/30 01:36:07.121, 2483 MHz, 72, 48.09 W, 96 %
2026/08/30 01:36:12.122, 2470 MHz, 72, 48.34 W, 96 %
2026/08/30 01:36:17.123, 2483 MHz, 71, 43.04 W, 95 %
2026/08/30 01:36:22.124, 2463 MHz, 74, 54.08 W, 96 %
2026/08/30 01:36:27.125, 2457 MHz, 74, 64.28 W, 96 %
2026/08/30 01:36:32.125, 2457 MHz, 76, 64.68 W, 96 %
2026/08/30 01:36:37.126, 2450 MHz, 74, 59.66 W, 96 %
2026/08/30 01:36:42.126, 2450 MHz, 77, 63.65 W, 96 %
2026/08/30 01:36:47.128, 2450 MHz, 77, 66.96 W, 96 %
2026/08/30 01:36:52.129, 2444 MHz, 78, 68.79 W, 96 %
2026/08/30 01:36:57.130, 2463 MHz, 76, 42.28 W, 96 %
2026/08/30 01:37:02.130, 2463 MHz, 77, 49.83 W, 96 %
2026/08/30 01:37:07.130, 2463 MHz, 77, 50.04 W, 96 %
2026/08/30 01:37:12.131, 2450 MHz, 83, 65.58 W, 96 %
2026/08/30 01:37:17.131, 2457 MHz, 81, 46.04 W, 96 %
2026/08/30 01:37:22.133, 2450 MHz, 77, 66.17 W, 96 %
2026/08/30 01:37:27.133, 2450 MHz, 83, 66.42 W, 96 %
2026/08/30 01:37:32.134, 2450 MHz, 81, 65.14 W, 96 %
2026/08/30 01:37:37.134, 2463 MHz, 73, 43.45 W, 96 %
2026/08/30 01:37:42.135, 2450 MHz, 81, 66.14 W, 96 %
2026/08/30 01:37:47.135, 2463 MHz, 76, 49.48 W, 95 %
2026/08/30 01:37:52.136, 2463 MHz, 74, 41.92 W, 95 %
2026/08/30 01:37:57.137, 2463 MHz, 75, 49.45 W, 95 %
2026/08/30 01:38:02.137, 2450 MHz, 77, 64.63 W, 96 %
2026/08/30 01:38:07.139, 2450 MHz, 77, 65.24 W, 96 %
2026/08/30 01:38:12.140, 2457 MHz, 73, 42.06 W, 96 %
