2026/08/30 04:30:09.202, 2450 MHz, 81, 61.36 W, 96 %
2026/08/30 04:30:14.203, 2444 MHz, 81, 63.10 W, 96 %
2026/08/30 04:30:19.203, 2463 MHz, 76, 45.86 W, 96 %
2026/08/30 04:30:24.204, 2463 MHz, 77, 47.75 W, 95 %
2026/08/30 04:30:29.205, 2450 MHz, 79, 61.31 W, 96 %
2026/08/30 04:30:34.206, 2450 MHz, 79, 61.34 W, 96 %
2026/08/30 04:30:39.206, 2450 MHz, 78, 61.26 W, 96 %
2026/08/30 04:30:44.207, 2437 MHz, 79, 64.68 W, 96 %
2026/08/30 04:30:49.207, 2437 MHz, 81, 62.86 W, 96 %
2026/08/30 04:30:54.208, 2450 MHz, 79, 60.54 W, 96 %
2026/08/30 04:30:59.208, 2457 MHz, 77, 57.14 W, 96 %
2026/08/30 04:31:04.209, 2463 MHz, 77, 46.70 W, 95 %
2026/08/30 04:31:09.209, 2463 MHz, 76, 45.31 W, 96 %
2026/08/30 04:31:14.210, 2450 MHz, 79, 63.55 W, 96 %
2026/08/30 04:31:19.211, 2444 MHz, 79, 63.85 W, 96 %
2026/08/30 04:31:24.212, 2450 MHz, 80, 64.94 W, 96 %
2026/08/30 04:31:29.212, 2444 MHz, 79, 64.63 W, 96 %
2026/08/30 04:31:34.213, 2444 MHz, 81, 64.30 W, 96 %
2026/08/30 04:31:39.214, 2450 MHz, 82, 65.35 W, 96 %
2026/08/30 04:31:44.214, 2463 MHz, 77, 47.95 W, 96 %
2026/08/30 04:31:49.216, 2463 MHz, 77, 48.14 W, 95 %
2026/08/30 04:31:54.217, 2457 MHz, 79, 65.03 W, 96 %
2026/08/30 04:31:59.218, 2450 MHz, 79, 65.29 W, 96 %
2026/08/30 04:32:04.218, 2457 MHz, 80, 64.91 W, 96 %
2026/08/30 04:32:09.219, 2437 MHz, 82, 64.91 W, 96 %
2026/08/30 04:32:14.220, 2450 MHz, 81, 65.43 W, 96 %
2026/08/30 04:32:19.221, 2444 MHz, 80, 65.04 W, 96 %
2026/08/30 04:32:24.222, 2463 MHz, 77, 48.38 W, 95 %
2026/08/30 04:32:29.222, 2463 MHz, 77, 48.17 W, 95 %
2026/08/30 04:32:34.222, 2457 MHz, 80, 65.27 W, 96 %
2026/08/30 04:32:39.223, 2444 MHz, 80, 66.20 W, 96 %
2026/08/30 04:32:44.224, 2444 MHz, 81, 65.18 W, 96 %
2026/08/30 04:32:49.225, 2450 MHz, 79, 64.51 W, 96 %
2026/08/30 04:32:54.225, 2450 MHz, 81, 63.66 W, 96 %
2026/08/30 04:32:59.226, 2437 MHz, 80, 65.37 W, 96 %
2026/08/30 04:33:04.226, 2463 MHz, 78, 48.14 W, 95 %
2026/08/30 04:33:09.227, 2463 MHz, 77, 48.01 W, 96 %
2026/08/30 04:33:14.228, 2444 MHz, 78, 52.08 W, 95 %
2026/08/30 04:33:19.229, 2457 MHz, 79, 65.01 W, 96 %
2026/08/30 04:33:24.230, 2457 MHz, 78, 64.13 W, 96 %
2026/08/30 04:33:29.231, 2457 MHz, 78, 64.01 W, 96 %
2026/08/30 04:33:34.231, 2457 MHz, 80, 64.50 W, 96 %
2026/08/30 04:33:39.232, 2457 MHz, 78, 64.13 W, 96 %
2026/08/30 04:33:44.233, 2463 MHz, 75, 52.20 W, 95 %
2026/08/30 04:33:49.233, 2463 MHz, 74, 47.19 W, 96 %
2026/08/30 04:33:54.234, 2463 MHz, 73, 44.28 W, 95 %
2026/08/30 04:33:59.235, 2457 MHz, 77, 63.85 W, 96 %
2026/08/30 04:34:04.236, 2457 MHz, 76, 63.48 W, 96 %
2026/08/30 04:34:09.237, 2450 MHz, 78, 63.85 W, 96 %
2026/08/30 04:34:14.238, 2457 MHz, 76, 63.90 W, 96 %
2026/08/30 04:34:19.239, 2457 MHz, 75, 63.55 W, 96 %
2026/08/30 04:34:24.239, 2450 MHz, 77, 64.54 W, 96 %
2026/08/30 04:34:29.240, 2463 MHz, 73, 46.80 W, 95 %
2026/08/30 04:34:34.241, 2463 MHz, 73, 46.79 W, 96 %
2026/08/30 04:34:39.242, 2450 MHz, 76, 63.43 W, 96 %
2026/08/30 04:34:44.242, 2457 MHz, 77, 63.24 W, 96 %
2026/08/30 04:34:49.242, 2457 MHz, 77, 63.47 W, 96 %
2026/08/30 04:34:54.243, 2457 MHz, 74, 62.15 W, 96 %
2026/08/30 04:34:59.244, 2457 MHz, 74, 62.34 W, 96 %
2026/08/30 04:35:04.245, 2457 MHz, 76, 61.76 W, 96 %
2026/08/30 04:35:09.246, 2463 MHz, 73, 46.53 W, 96 %
2026/08/30 04:35:14.247, 2463 MHz, 72, 46.61 W, 95 %
2026/08/30 04:35:19.248, 2457 MHz, 77, 63.05 W, 96 %
2026/08/30 04:35:24.248, 2450 MHz, 77, 64.15 W, 96 %
2026/08/30 04:35:29.249, 2457 MHz, 75, 63.33 W, 96 %
2026/08/30 04:35:34.250, 2457 MHz, 76, 62.21 W, 96 %
2026/08/30 04:35:39.251, 2457 MHz, 78, 64.36 W, 96 %
2026/08/30 04:35:44.251, 2457 MHz, 78, 61.00 W, 96 %
2026/08/30 04:35:49.252, 2463 MHz, 72, 46.58 W, 95 %
2026/08/30 04:35:54.253, 2463 MHz, 73, 46.41 W, 96 %
2026/08/30 04:35:59.255, 2463 MHz, 76, 46.37 W, 95 %
2026/08/30 04:36:04.255, 2457 MHz, 75, 63.49 W, 96 %
2026/08/30 04:36:09.257, 2457 MHz, 77, 63.04 W, 96 %
2026/08/30 04:36:14.257, 2457 MHz, 75, 63.41 W, 96 %
2026/08/30 04:36:19.257, 2457 MHz, 75, 63.29 W, 96 %
2026/08/30 04:36:24.258, 2457 MHz, 74, 63.11 W, 96 %
2026/08/30 04:36:29.259, 2463 MHz, 73, 55.97 W, 96 %
2026/08/30 04:36:34.259, 2463 MHz, 73, 46.71 W, 95 %
2026/08/30 04:36:39.261, 2483 MHz, 72, 43.82 W, 95 %
2026/08/30 04:36:44.261, 2457 MHz, 75, 63.25 W, 96 %
2026/08/30 04:36:49.262, 2457 MHz, 77, 63.19 W, 96 %
2026/08/30 04:36:54.263, 2476 MHz, 75, 63.67 W, 96 %
2026/08/30 04:36:59.266, 2457 MHz, 75, 63.43 W, 96 %
2026/08/30 04:37:04.267, 2457 MHz, 73, 62.62 W, 96 %
2026/08/30 04:37:09.268, 2450 MHz, 76, 62.98 W, 96 %
2026/08/30 04:37:14.269, 2463 MHz, 73, 46.43 W, 96 %
2026/08/30 04:37:19.270, 2463 MHz, 72, 45.96 W, 96 %
2026/08/30 04:37:24.271, 2457 MHz, 74, 63.46 W, 96 %
2026/08/30 04:37:29.272, 2450 MHz, 75, 63.51 W, 96 %
2026/08/30 04:37:34.273, 2457 MHz, 74, 63.38 W, 96 %
2026/08/30 04:37:39.274, 2457 MHz, 77, 63.15 W, 96 %
2026/08/30 04:37:44.274, 2450 MHz, 75, 63.59 W, 96 %
2026/08/30 04:37:49.275, 2457 MHz, 74, 63.38 W, 96 %
2026/08/30 04:37:54.276, 2463 MHz, 73, 46.44 W, 96 %
2026/08/30 04:37:59.277, 2463 MHz, 72, 46.29 W, 95 %
2026/08/30 04:38:04.278, 2450 MHz, 75, 62.85 W, 96 %
2026/08/30 04:38:09.279, 2450 MHz, 74, 64.06 W, 96 %
2026/08/30 04:38:14.279, 2457 MHz, 74, 63.25 W, 96 %
2026/08/30 04:38:19.281, 2457 MHz, 75, 63.18 W, 96 %
2026/08/30 04:38:24.282, 2450 MHz, 75, 63.87 W, 96 %
2026/08/30 04:38:29.283, 2457 MHz, 74, 63.27 W, 96 %
2026/08/30 04:38:34.284, 2463 MHz, 72, 46.54 W, 96 %
2026/08/30 04:38:39.284, 2463 MHz, 72, 46.19 W, 96 %
2026/08/30 04:38:44.285, 2483 MHz, 71, 42.42 W, 95 %
2026/08/30 04:38:49.286, 2450 MHz, 74, 63.31 W, 96 %
2026/08/30 04:38:54.287, 2457 MHz, 74, 62.12 W, 96 %
2026/08/30 04:38:59.288, 2457 MHz, 74, 63.49 W, 96 %
2026/08/30 04:39:04.289, 2457 MHz, 74, 63.06 W, 96 %
2026/08/30 04:39:09.290, 2457 MHz, 74, 62.69 W, 96 %
2026/08/30 04:39:14.290, 2457 MHz, 76, 63.85 W, 96 %
2026/08/30 04:39:19.292, 2450 MHz, 75, 63.19 W, 96 %
2026/08/30 04:39:24.292, 2457 MHz, 73, 62.76 W, 96 %
2026/08/30 04:39:29.293, 2463 MHz, 74, 57.64 W, 96 %
2026/08/30 04:39:34.294, 2463 MHz, 72, 41.56 W, 96 %
2026/08/30 04:39:39.295, 2450 MHz, 75, 62.61 W, 96 %
2026/08/30 04:39:44.296, 2483 MHz, 66, 22.55 W, 96 %
2026/08/30 04:39:49.297, 2470 MHz, 71, 58.31 W, 96 %
2026/08/30 04:39:54.298, 2450 MHz, 71, 61.34 W, 95 %
2026/08/30 04:39:59.298, 2483 MHz, 70, 46.61 W, 96 %
2026/08/30 04:40:04.299, 2483 MHz, 70, 44.85 W, 95 %
2026/08/30 04:40:09.299, 2483 MHz, 70, 40.73 W, 95 %
2026/08/30 04:40:14.300, 2457 MHz, 72, 61.95 W, 96 %
2026/08/30 04:40:19.301, 2457 MHz, 74, 62.38 W, 96 %
2026/08/30 04:40:24.302, 2450 MHz, 75, 64.01 W, 96 %
2026/08/30 04:40:29.302, 2457 MHz, 74, 62.78 W, 96 %
2026/08/30 04:40:34.302, 2450 MHz, 76, 62.91 W, 96 %
2026/08/30 04:40:39.303, 2450 MHz, 76, 63.99 W, 96 %
2026/08/30 04:40:44.303, 2457 MHz, 76, 63.68 W, 96 %
2026/08/30 04:40:49.304, 2457 MHz, 78, 63.08 W, 96 %
2026/08/30 04:40:54.306, 2457 MHz, 79, 64.04 W, 96 %
2026/08/30 04:40:59.307, 2450 MHz, 78, 63.47 W, 96 %
2026/08/30 04:41:04.307, 2457 MHz, 77, 63.15 W, 96 %
2026/08/30 04:41:09.308, 2457 MHz, 77, 64.08 W, 96 %
2026/08/30 04:41:14.309, 2463 MHz, 75, 47.51 W, 96 %
2026/08/30 04:41:19.310, 2463 MHz, 74, 49.35 W, 95 %
2026/08/30 04:41:24.310, 2463 MHz, 74, 45.08 W, 95 %
2026/08/30 04:41:29.310, 2457 MHz, 77, 64.15 W, 96 %
2026/08/30 04:41:34.311, 2450 MHz, 77, 63.46 W, 96 %
2026/08/30 04:41:39.312, 2457 MHz, 77, 64.18 W, 96 %
2026/08/30 04:41:44.313, 2457 MHz, 77, 64.35 W, 96 %
2026/08/30 04:41:49.314, 2450 MHz, 79, 63.69 W, 96 %
2026/08/30 04:41:54.314, 2457 MHz, 79, 64.38 W, 96 %
2026/08/30 04:41:59.315, 2457 MHz, 78, 64.34 W, 96 %
2026/08/30 04:42:04.316, 2457 MHz, 80, 63.54 W, 96 %
2026/08/30 04:42:09.316, 2450 MHz, 78, 65.05 W, 96 %
2026/08/30 04:42:14.317, 2450 MHz, 78, 64.20 W, 96 %
2026/08/30 04:42:19.317, 2450 MHz, 80, 64.04 W, 96 %
2026/08/30 04:42:24.319, 2450 MHz, 80, 64.71 W, 96 %
2026/08/30 04:42:29.320, 2463 MHz, 76, 49.61 W, 96 %
2026/08/30 04:42:34.321, 2463 MHz, 76, 49.55 W, 95 %
2026/08/30 04:42:39.321, 2463 MHz, 74, 44.59 W, 95 %
2026/08/30 04:42:44.322, 2457 MHz, 79, 64.34 W, 96 %
2026/08/30 04:42:49.323, 2457 MHz, 79, 63.79 W, 96 %
2026/08/30 04:42:54.323, 2450 MHz, 79, 64.57 W, 96 %
2026/08/30 04:42:59.324, 2457 MHz, 80, 64.22 W, 96 %
2026/08/30 04:43:04.325, 2457 MHz, 77, 63.15 W, 96 %
2026/08/30 04:43:09.326, 2457 MHz, 78, 64.78 W, 96 %
2026/08/30 04:43:14.327, 2450 MHz, 77, 64.39 W, 96 %
2026/08/30 04:43:19.328, 2457 MHz, 78, 64.05 W, 96 %
2026/08/30 04:43:24.329, 2450 MHz, 78, 65.03 W, 96 %
2026/08/30 04:43:29.329, 2457 MHz, 76, 62.03 W, 96 %
2026/08/30 04:43:34.330, 2457 MHz, 79, 64.81 W, 96 %
2026/08/30 04:43:39.331, 2457 MHz, 79, 64.25 W, 96 %
2026/08/30 04:43:44.332, 2463 MHz, 76, 49.64 W, 96 %
2026/08/30 04:43:49.334, 2463 MHz, 76, 49.51 W, 96 %
2026/08/30 04:43:54.334, 2463 MHz, 75, 45.52 W, 94 %
2026/08/30 04:43:59.335, 2450 MHz, 79, 64.25 W, 96 %
2026/08/30 04:44:04.336, 2457 MHz, 80, 62.92 W, 96 %
2026/08/30 04:44:09.337, 2450 MHz, 78, 65.00 W, 96 %
2026/08/30 04:44:14.338, 2450 MHz, 80, 64.43 W, 96 %
2026/08/30 04:44:19.339, 2450 MHz, 80, 64.11 W, 96 %
2026/08/30 04:44:24.340, 2450 MHz, 79, 65.33 W, 96 %
2026/08/30 04:44:29.340, 2450 MHz, 78, 64.54 W, 96 %
2026/08/30 04:44:34.341, 2450 MHz, 79, 64.39 W, 96 %
2026/08/30 04:44:39.342, 2450 MHz, 79, 65.07 W, 96 %
2026/08/30 04:44:44.343, 2450 MHz, 80, 63.99 W, 96 %
2026/08/30 04:44:49.344, 2450 MHz, 81, 64.75 W, 96 %
2026/08/30 04:44:54.345, 2450 MHz, 78, 64.32 W, 96 %
2026/08/30 04:44:59.346, 2463 MHz, 77, 49.95 W, 96 %
2026/08/30 04:45:04.346, 2463 MHz, 76, 49.70 W, 96 %
2026/08/30 04:45:09.347, 2463 MHz, 75, 45.53 W, 95 %
2026/08/30 04:45:14.348, 2457 MHz, 79, 64.72 W, 96 %
2026/08/30 04:45:19.348, 2450 MHz, 78, 64.78 W, 96 %
2026/08/30 04:45:24.348, 2444 MHz, 78, 65.16 W, 96 %
2026/08/30 04:45:29.349, 2457 MHz, 80, 64.29 W, 95 %
2026/08/30 04:45:34.350, 2444 MHz, 81, 65.18 W, 96 %
2026/08/30 04:45:39.351, 2437 MHz, 80, 65.03 W, 96 %
2026/08/30 04:45:44.352, 2450 MHz, 80, 63.29 W, 96 %
2026/08/30 04:45:49.352, 2457 MHz, 79, 64.42 W, 96 %
2026/08/30 04:45:54.354, 2444 MHz, 81, 64.81 W, 96 %
2026/08/30 04:45:59.355, 2450 MHz, 81, 64.07 W, 96 %
2026/08/30 04:46:04.356, 2450 MHz, 79, 64.36 W, 96 %
2026/08/30 04:46:09.357, 2450 MHz, 81, 64.29 W, 96 %
2026/08/30 04:46:14.357, 2463 MHz, 77, 49.86 W, 96 %
2026/08/30 04:46:19.358, 2463 MHz, 77, 48.96 W, 96 %
2026/08/30 04:46:24.359, 2463 MHz, 76, 47.55 W, 95 %
2026/08/30 04:46:29.359, 2457 MHz, 79, 64.43 W, 96 %
2026/08/30 04:46:34.360, 2450 MHz, 80, 64.26 W, 96 %
2026/08/30 04:46:39.361, 2450 MHz, 78, 64.45 W, 96 %
2026/08/30 04:46:44.362, 2450 MHz, 78, 64.02 W, 96 %
2026/08/30 04:46:49.362, 2444 MHz, 79, 64.61 W, 96 %
2026/08/30 04:46:54.363, 2444 MHz, 78, 64.66 W, 96 %
2026/08/30 04:46:59.364, 2450 MHz, 78, 64.46 W, 96 %
2026/08/30 04:47:04.365, 2450 MHz, 79, 64.28 W, 96 %
2026/08/30 04:47:09.366, 2450 MHz, 80, 64.54 W, 96 %
2026/08/30 04:47:14.367, 2450 MHz, 81, 63.78 W, 96 %
2026/08/30 04:47:19.368, 2450 MHz, 79, 64.95 W, 96 %
2026/08/30 04:47:24.369, 2444 MHz, 79, 64.85 W, 96 %
2026/08/30 04:47:29.370, 2463 MHz, 77, 49.98 W, 96 %
2026/08/30 04:47:34.370, 2463 MHz, 77, 49.86 W, 95 %
2026/08/30 04:47:39.371, 2463 MHz, 76, 48.54 W, 95 %
2026/08/30 04:47:44.372, 2457 MHz, 80, 64.18 W, 96 %
2026/08/30 04:47:49.373, 2450 MHz, 77, 64.89 W, 96 %
2026/08/30 04:47:54.374, 2450 MHz, 78, 63.87 W, 96 %
2026/08/30 04:47:59.374, 2457 MHz, 78, 62.81 W, 96 %
2026/08/30 04:48:04.375, 2450 MHz, 76, 64.23 W, 96 %
2026/08/30 04:48:09.375, 2450 MHz, 78, 63.67 W, 96 %
2026/08/30 04:48:14.376, 2450 MHz, 76, 63.10 W, 96 %
2026/08/30 04:48:19.377, 2450 MHz, 76, 64.10 W, 96 %
2026/08/30 04:48:24.377, 2457 MHz, 76, 63.10 W, 96 %
2026/08/30 04:48:29.378, 2450 MHz, 75, 62.62 W, 96 %
2026/08/30 04:48:34.379, 2450 MHz, 77, 61.12 W, 96 %
2026/08/30 04:48:39.380, 2457 MHz, 75, 62.81 W, 96 %
2026/08/30 04:48:44.381, 2463 MHz, 73, 48.97 W, 95 %
2026/08/30 04:48:49.382, 2463 MHz, 73, 48.87 W, 95 %
2026/08/30 04:48:54.383, 2463 MHz, 72, 46.72 W, 95 %
2026/08/30 04:48:59.384, 2457 MHz, 74, 63.03 W, 96 %
2026/08/30 04:49:04.385, 2457 MHz, 76, 62.86 W, 96 %
2026/08/30 04:49:09.385, 2450 MHz, 75, 63.32 W, 96 %
2026/08/30 04:49:14.386, 2457 MHz, 76, 62.71 W, 96 %
2026/08/30 04:49:19.387, 2457 MHz, 75, 63.16 W, 96 %
2026/08/30 04:49:24.388, 2457 MHz, 76, 63.21 W, 95 %
2026/08/30 04:49:29.389, 2450 MHz, 76, 62.54 W, 96 %
2026/08/30 04:49:34.390, 2450 MHz, 74, 63.58 W, 96 %
2026/08/30 04:49:39.390, 2457 MHz, 75, 62.96 W, 96 %
2026/08/30 04:49:44.391, 2457 MHz, 74, 63.08 W, 96 %
2026/08/30 04:49:49.392, 2450 MHz, 77, 63.66 W, 96 %
2026/08/30 04:49:54.393, 2457 MHz, 74, 62.91 W, 96 %
2026/08/30 04:49:59.393, 2463 MHz, 73, 51.02 W, 96 %
2026/08/30 04:50:04.394, 2463 MHz, 73, 48.63 W, 96 %
2026/08/30 04:50:09.395, 2463 MHz, 72, 46.78 W, 95 %
2026/08/30 04:50:14.396, 2457 MHz, 73, 61.95 W, 96 %
2026/08/30 04:50:19.397, 2450 MHz, 77, 63.98 W, 96 %
2026/08/30 04:50:24.397, 2457 MHz, 76, 63.63 W, 96 %
2026/08/30 04:50:29.398, 2457 MHz, 77, 63.34 W, 96 %
2026/08/30 04:50:34.400, 2450 MHz, 78, 64.70 W, 96 %
2026/08/30 04:50:39.401, 2450 MHz, 78, 64.40 W, 96 %
2026/08/30 04:50:44.402, 2457 MHz, 78, 63.86 W, 96 %
2026/08/30 04:50:49.404, 2450 MHz, 79, 62.35 W, 96 %
2026/08/30 04:50:54.404, 2450 MHz, 82, 65.04 W, 96 %
2026/08/30 04:50:59.405, 2450 MHz, 80, 64.23 W, 96 %
2026/08/30 04:51:04.405, 2450 MHz, 82, 65.06 W, 96 %
2026/08/30 04:51:09.406, 2444 MHz, 82, 64.57 W, 96 %
2026/08/30 04:51:14.406, 2463 MHz, 78, 50.44 W, 96 %
2026/08/30 04:51:19.407, 2463 MHz, 77, 49.88 W, 96 %
2026/08/30 04:51:24.408, 2463 MHz, 76, 48.32 W, 95 %
2026/08/30 04:51:29.409, 2457 MHz, 78, 64.73 W, 96 %
2026/08/30 04:51:34.409, 2450 MHz, 81, 65.04 W, 95 %
2026/08/30 04:51:39.410, 2450 MHz, 79, 64.54 W, 96 %
2026/08/30 04:51:44.411, 2450 MHz, 79, 64.10 W, 96 %
2026/08/30 04:51:49.412, 2450 MHz, 78, 64.94 W, 95 %
2026/08/30 04:51:54.413, 2450 MHz, 79, 64.65 W, 96 %
2026/08/30 04:51:59.414, 2457 MHz, 78, 65.07 W, 96 %
2026/08/30 04:52:04.414, 2450 MHz, 81, 64.95 W, 96 %
2026/08/30 04:52:09.415, 2450 MHz, 80, 64.48 W, 96 %
2026/08/30 04:52:14.415, 2450 MHz, 79, 65.37 W, 96 %
2026/08/30 04:52:19.416, 2450 MHz, 81, 64.83 W, 96 %
2026/08/30 04:52:24.416, 2450 MHz, 78, 62.61 W, 96 %
2026/08/30 04:52:29.417, 2450 MHz, 77, 61.83 W, 96 %
2026/08/30 04:52:34.418, 2463 MHz, 76, 49.81 W, 95 %
2026/08/30 04:52:39.419, 2463 MHz, 76, 48.61 W, 95 %
2026/08/30 04:52:44.420, 2450 MHz, 78, 63.58 W, 96 %
2026/08/30 04:52:49.420, 2450 MHz, 78, 64.60 W, 96 %
2026/08/30 04:52:54.421, 2457 MHz, 77, 63.83 W, 96 %
2026/08/30 04:52:59.422, 2457 MHz, 77, 64.56 W, 96 %
2026/08/30 04:53:04.423, 2450 MHz, 77, 64.22 W, 96 %
2026/08/30 04:53:09.424, 2450 MHz, 77, 63.53 W, 96 %
2026/08/30 04:53:14.424, 2450 MHz, 75, 64.12 W, 96 %
2026/08/30 04:53:19.425, 2457 MHz, 76, 63.80 W, 95 %
2026/08/30 04:53:24.426, 2450 MHz, 77, 63.06 W, 96 %
2026/08/30 04:53:29.426, 2450 MHz, 76, 63.63 W, 96 %
2026/08/30 04:53:34.427, 2457 MHz, 75, 63.25 W, 96 %
2026/08/30 04:53:39.428, 2457 MHz, 76, 62.91 W, 96 %
2026/08/30 04:53:44.428, 2450 MHz, 76, 63.25 W, 96 %
2026/08/30 04:53:49.429, 2463 MHz, 73, 48.83 W, 95 %
2026/08/30 04:53:54.429, 2463 MHz, 73, 47.85 W, 95 %
2026/08/30 04:53:59.430, 2483 MHz, 74, 44.63 W, 96 %
2026/08/30 04:54:04.430, 2450 MHz, 77, 63.31 W, 96 %
2026/08/30 04:54:09.431, 2457 MHz, 75, 60.06 W, 96 %
2026/08/30 04:54:14.432, 2457 MHz, 76, 63.35 W, 96 %
2026/08/30 04:54:19.432, 2450 MHz, 77, 63.69 W, 96 %
2026/08/30 04:54:24.433, 2457 MHz, 79, 63.82 W, 96 %
2026/08/30 04:54:29.434, 2457 MHz, 78, 63.89 W, 96 %
2026/08/30 04:54:34.434, 2450 MHz, 79, 64.45 W, 96 %
2026/08/30 04:54:39.435, 2450 MHz, 82, 64.07 W, 96 %
2026/08/30 04:54:44.437, 2450 MHz, 81, 65.00 W, 96 %
2026/08/30 04:54:49.437, 2444 MHz, 80, 64.82 W, 96 %
2026/08/30 04:54:54.438, 2444 MHz, 83, 64.63 W, 96 %
2026/08/30 04:54:59.439, 2437 MHz, 82, 65.64 W, 96 %
2026/08/30 04:55:04.439, 2463 MHz, 78, 50.45 W, 95 %
2026/08/30 04:55:09.440, 2463 MHz, 78, 50.19 W, 96 %
2026/08/30 04:55:14.440, 2463 MHz, 77, 46.02 W, 95 %
2026/08/30 04:55:19.441, 2457 MHz, 79, 64.93 W, 96 %
2026/08/30 04:55:24.442, 2450 MHz, 78, 64.59 W, 96 %
2026/08/30 04:55:29.443, 2444 MHz, 80, 65.29 W, 96 %
2026/08/30 04:55:34.443, 2450 MHz, 81, 64.23 W, 96 %
2026/08/30 04:55:39.444, 2450 MHz, 80, 64.35 W, 96 %
2026/08/30 04:55:44.445, 2444 MHz, 81, 65.38 W, 96 %
2026/08/30 04:55:49.445, 2450 MHz, 80, 64.51 W, 96 %
2026/08/30 04:55:54.447, 2450 MHz, 80, 64.21 W, 96 %
2026/08/30 04:55:59.448, 2450 MHz, 80, 64.95 W, 96 %
2026/08/30 04:56:04.448, 2444 MHz, 80, 64.18 W, 96 %
2026/08/30 04:56:09.449, 2450 MHz, 80, 63.54 W, 96 %
2026/08/30 04:56:14.449, 2450 MHz, 80, 64.66 W, 96 %
2026/08/30 04:56:19.450, 2463 MHz, 77, 50.10 W, 95 %
2026/08/30 04:56:24.451, 2463 MHz, 77, 48.56 W, 95 %
2026/08/30 04:56:29.452, 2463 MHz, 75, 46.10 W, 94 %
2026/08/30 04:56:34.453, 2457 MHz, 77, 64.84 W, 96 %
2026/08/30 04:56:39.453, 2457 MHz, 79, 63.72 W, 96 %
2026/08/30 04:56:44.454, 2450 MHz, 77, 64.45 W, 96 %
2026/08/30 04:56:49.455, 2457 MHz, 76, 63.73 W, 96 %
2026/08/30 04:56:54.456, 2457 MHz, 78, 63.29 W, 96 %
2026/08/30 04:56:59.458, 2457 MHz, 79, 64.78 W, 96 %
2026/08/30 04:57:04.458, 2450 MHz, 78, 63.68 W, 96 %
2026/08/30 04:57:09.460, 2457 MHz, 76, 63.45 W, 96 %
2026/08/30 04:57:14.461, 2450 MHz, 75, 64.10 W, 95 %
2026/08/30 04:57:19.461, 2457 MHz, 77, 63.46 W, 96 %
2026/08/30 04:57:24.462, 2457 MHz, 77, 64.01 W, 96 %
2026/08/30 04:57:29.462, 2450 MHz, 76, 63.46 W, 96 %
2026/08/30 04:57:34.463, 2463 MHz, 74, 48.74 W, 95 %
2026/08/30 04:57:39.464, 2463 MHz, 73, 48.77 W, 95 %
2026/08/30 04:57:44.465, 2463 MHz, 73, 45.76 W, 95 %
2026/08/30 04:57:49.466, 2450 MHz, 75, 63.80 W, 96 %
2026/08/30 04:57:54.466, 2457 MHz, 78, 63.30 W, 96 %
2026/08/30 04:57:59.467, 2450 MHz, 76, 64.72 W, 96 %
2026/08/30 04:58:04.468, 2450 MHz, 77, 63.80 W, 96 %
2026/08/30 04:58:09.469, 2450 MHz, 78, 63.98 W, 96 %
2026/08/30 04:58:14.470, 2450 MHz, 79, 64.89 W, 96 %
2026/08/30 04:58:19.471, 2450 MHz, 80, 64.47 W, 96 %
2026/08/30 04:58:24.471, 2444 MHz, 82, 65.29 W, 96 %
2026/08/30 04:58:29.472, 2444 MHz, 81, 65.37 W, 96 %
2026/08/30 04:58:34.472, 2444 MHz, 80, 64.61 W, 96 %
2026/08/30 04:58:39.473, 2450 MHz, 82, 62.08 W, 96 %
2026/08/30 04:58:44.474, 2450 MHz, 81, 64.86 W, 96 %
2026/08/30 04:58:49.474, 2463 MHz, 78, 50.23 W, 95 %
2026/08/30 04:58:54.475, 2463 MHz, 77, 50.03 W, 95 %
2026/08/30 04:58:59.476, 2463 MHz, 76, 46.88 W, 95 %
2026/08/30 04:59:04.477, 2457 MHz, 78, 64.88 W, 96 %
2026/08/30 04:59:09.478, 2457 MHz, 78, 64.64 W, 96 %
2026/08/30 04:59:14.479, 2450 MHz, 78, 64.69 W, 96 %
2026/08/30 04:59:19.479, 2457 MHz, 78, 64.22 W, 96 %
2026/08/30 04:59:24.481, 2450 MHz, 77, 64.15 W, 96 %
2026/08/30 04:59:29.482, 2450 MHz, 78, 64.88 W, 96 %
2026/08/30 04:59:34.483, 2457 MHz, 76, 63.89 W, 96 %
2026/08/30 04:59:39.484, 2450 MHz, 76, 64.12 W, 96 %
2026/08/30 04:59:44.485, 2450 MHz, 77, 63.90 W, 96 %
2026/08/30 04:59:49.486, 2450 MHz, 77, 63.31 W, 96 %
2026/08/30 04:59:54.487, 2450 MHz, 76, 63.86 W, 96 %
2026/08/30 04:59:59.488, 2457 MHz, 75, 63.45 W, 96 %
2026/08/30 05:00:04.489, 2463 MHz, 74, 49.16 W, 96 %
2026/08/30 05:00:09.490, 2463 MHz, 74, 49.00 W, 96 %
2026/08/30 05:00:14.491, 2463 MHz, 73, 46.68 W, 95 %
2026/08/30 05:00:19.492, 2457 MHz, 75, 63.52 W, 96 %
2026/08/30 05:00:24.493, 2450 MHz, 77, 63.59 W, 96 %
2026/08/30 05:00:29.495, 2450 MHz, 75, 63.84 W, 96 %
2026/08/30 05:00:34.495, 2457 MHz, 75, 62.97 W, 96 %
2026/08/30 05:00:39.496, 2457 MHz, 76, 63.69 W, 96 %
2026/08/30 05:00:44.497, 2457 MHz, 75, 63.72 W, 96 %
